DATE,TT BUY,TT SELL,BILL BUY,BILL SELL,TC BUY,TC SELL,CN BUY,CN SELL,PC BUY
2020-01-04 09:00,0.00,0.00,9.10,9.36,0.00,0.00,8.65,9.70,9.08
2020-01-06 09:00,9.15,9.38,9.14,9.40,0.00,0.00,8.70,9.75,9.12
2020-01-07 09:00,9.12,9.35,9.1,9.36,0,0,8.65,9.7,9.09
2020-01-08 09:00,9.15,9.38,9.14,9.4,0,0,8.7,9.7,9.12
2020-01-09 09:00,9.31,9.55,9.30,9.56,0.00,0.00,8.85,9.90,9.28
2020-01-10 16:25,9.03,9.25,9.01,9.27,0,0,8.55,9.6,9
2020-01-13 09:00,9.01,9.24,9,9.26,0,0,8.55,9.6,8.98
2020-01-15 09:00,9.02,9.25,9.01,9.27,0,0,8.55,9.6,8.99
2020-01-17 09:00,9.02,9.25,9.01,9.27,0,0,8.55,9.6,8.99
2020-01-18 09:00,0,0,9.02,9.28,0,0,8.55,9.6,9
2020-01-20 09:00,9.04,9.27,9.03,9.29,0,0,8.6,9.6,9.01
2020-01-21 09:00,9.05,9.27,9.03,9.29,0,0,8.6,9.6,9.02
2020-01-22 09:00,9.05,9.27,9.03,9.29,0,0,8.6,9.6,9.02
2020-01-23 09:00,9.05,9.28,9.04,9.3,0,0,8.6,9.65,9.02
2020-01-24 09:00,9.07,9.29,9.05,9.31,0,0,8.6,9.65,9.04
2020-01-27 10:00,9.08,9.31,9.07,9.33,0,0,8.6,9.65,9.05
2020-01-28 10:00,9.07,9.3,9.06,9.31,0,0,8.6,9.65,9.04
2020-01-29 10:00,9.05,9.28,9.04,9.3,0,0,8.6,9.65,9.02
2020-01-31 10:00,9.09,9.32,9.07,9.33,0,0,8.6,9.65,9.06
2020-02-01 09:00,0.00,0.00,9.08,9.34,0.00,0.00,8.65,9.65,9.06
2020-02-03 09:00,9.11,9.34,9.10,9.36,0.00,0.00,8.65,9.70,9.08
2020-02-04 09:00,9.06,9.29,9.05,9.31,0.00,0.00,8.60,9.65,9.03
2020-02-05 09:00,9.06,9.29,9.05,9.31,0.00,0.00,8.60,9.65,9.03
2020-02-06 09:00,9.07,9.30,9.05,9.31,0.00,0.00,8.60,9.65,9.04
2020-02-07 09:00,9.07,9.30,9.06,9.32,0.00,0.00,8.60,9.65,9.04
2020-02-10 09:00,9.08,9.31,9.07,9.33,0.00,0.00,8.60,9.65,9.05
2020-02-11 09:00,9.07,9.29,9.05,9.31,0.00,0.00,8.60,9.65,9.04
2020-02-12 09:00,9.06,9.29,9.05,9.31,0.00,0.00,8.60,9.65,9.03
2020-02-13 09:00,9.08,9.31,9.07,9.32,0.00,0.00,8.60,9.65,9.05
2020-02-14 09:00,9.07,9.30,9.06,9.31,0.00,0.00,8.60,9.65,9.04
2020-02-15 09:00,0.00,0.00,9.07,9.33,0.00,0.00,8.65,9.65,9.06
2020-02-18 09:00,9.08,9.31,9.07,9.33,0.00,0.00,8.60,9.65,9.05
2020-02-20 09:00,9.12,9.35,9.11,9.37,0.00,0.00,8.65,9.70,9.09
2020-02-21 09:00,9.10,9.33,9.09,9.34,0.00,0.00,8.65,9.65,9.07
2020-02-24 09:00,9.12,9.34,9.10,9.36,0.00,0.00,8.65,9.70,9.09
2020-02-25 09:00,9.11,9.34,9.10,9.36,0.00,0.00,8.65,9.70,9.08
2020-02-26 09:00,9.09,9.32,9.08,9.34,0.00,0.00,8.65,9.65,9.06
2020-02-27 09:00,9.08,9.30,9.06,9.32,0.00,0.00,8.60,9.65,9.05
2020-02-28 12:05,9.14,9.36,9.12,9.38,0.00,0.00,8.70,9.70,9.11
2020-03-02 09:00,9.11,9.34,9.10,9.36,0.00,0.00,8.65,9.70,9.08
2020-03-03 12:30,9.25,9.48,9.24,9.50,0.00,0.00,8.80,9.85,9.22
2020-03-04 10:30,9.32,9.55,9.31,9.57,0.00,0.00,8.85,9.90,9.29
2020-03-05 09:30,9.33,9.56,9.31,9.58,0.00,0.00,8.85,9.90,9.30
2020-03-06 09:30,9.40,9.63,9.39,9.65,0.00,0.00,8.95,10.00,9.37
2020-03-07 09:00,9.55,9.79,9.54,9.81,0.00,0.00,9.10,10.15,9.52
2020-03-09 09:00,9.36,9.59,9.35,9.61,0.00,0.00,8.90,9.95,9.33
2020-03-10 09:00,0.00,0.00,9.32,9.58,0.00,0.00,8.85,9.90,9.30
2020-03-11 09:00,9.48,9.71,9.47,9.73,0.00,0.00,9.00,10.05,9.45
2020-03-12 09:30,9.43,9.67,9.42,9.69,0.00,0.00,8.95,10.00,9.40
2020-03-13 10:30,9.42,9.65,9.41,9.67,0.00,0.00,8.95,10.00,9.39
2020-03-16 15:20,9.43,9.66,9.42,9.68,0.00,0.00,8.95,10.00,9.40
2020-03-17 09:32,9.44,9.67,9.42,9.69,0.00,0.00,8.95,10.00,9.41
2020-03-18 13:00,9.45,9.68,9.43,9.70,0.00,0.00,9.00,10.05,9.42
2020-03-19 00:00,9.54,9.78,9.53,9.80,0.00,0.00,9.10,10.15,9.51
2020-03-20 09:44,9.53,9.77,9.52,9.79,0.00,0.00,9.05,10.10,9.50
2020-03-21 09:44,0.00,0.00,9.57,9.84,0.00,0.00,9.10,10.15,9.56
2020-03-23 09:44,9.69,9.93,9.68,9.94,0.00,0.00,9.20,10.30,9.66
2020-03-24 09:44,9.68,9.92,9.67,9.94,0.00,0.00,9.20,10.25,9.65
2020-03-26 10:13,9.62,9.85,9.60,9.87,0.00,0.00,9.15,10.20,9.59
2020-03-27 10:13,9.48,9.72,9.47,9.74,0.00,0.00,9.00,10.05,9.45
2020-03-30 10:13,9.62,9.85,9.60,9.87,0.00,0.00,9.15,10.20,9.59
2020-03-31 10:13,9.62,9.85,9.60,9.87,0.00,0.00,9.15,10.20,9.59
2020-04-04 10:40,0.00,0.00,9.71,9.98,0.00,0.00,9.25,10.30,9.69
2020-04-07 09:00,0.00,0.00,9.51,9.78,0.00,0.00,9.05,10.10,9.50
2020-04-09 09:00,9.37,9.60,9.35,9.62,0.00,0.00,8.90,9.95,9.34
2020-04-11 09:00,9.54,9.78,9.53,9.80,0.00,0.00,9.10,10.15,9.51
2020-04-13 10:20,9.73,9.97,9.71,9.99,0.00,0.00,9.25,10.30,9.70
2020-04-20 10:25,9.74,9.98,9.73,10.00,0.00,0.00,9.25,10.40,9.71
2020-04-29 09:00,9.65,9.89,9.64,9.91,0.00,0.00,9.20,10.25,9.62
2020-04-30 09:00,9.58,9.81,9.56,9.83,0.00,0.00,9.10,10.15,9.55
2020-05-09 09:00,0.00,0.00,9.32,9.58,0.00,0.00,8.85,9.90,9.30
2020-05-12 09:00,9.65,9.88,9.63,9.90,0.00,0.00,9.20,10.25,9.62
2020-05-30 10:00,0.00,0.00,9.63,9.90,0.00,0.00,9.15,10.25,9.61
2020-06-02 16:00,9.58,9.82,9.57,9.84,0.00,0.00,9.10,10.15,9.55
2020-06-03 10:00,9.58,9.81,9.56,9.83,0.00,0.00,9.10,10.15,9.55
2020-06-04 09:00,9.63,9.87,9.62,9.89,0.00,0.00,9.15,10.20,9.60
2020-06-05 09:00,9.61,9.85,9.60,9.87,0.00,0.00,9.15,10.20,9.58
2020-06-06 09:00,0.00,0.00,9.63,9.89,0.00,0.00,9.15,10.20,9.61
2020-06-08 10:00,9.65,9.88,9.63,9.90,0.00,0.00,9.15,10.25,9.62
2020-06-09 10:00,9.63,9.86,9.61,9.88,0.00,0.00,9.15,10.20,9.60
2020-06-10 09:00,9.63,9.86,9.62,9.88,0.00,0.00,9.15,10.20,9.60
2020-06-11 09:00,9.66,9.90,9.65,9.92,0.00,0.00,9.20,10.25,9.63
2020-06-12 09:00,9.70,9.94,9.69,9.96,0.00,0.00,9.25,10.30,9.67
2020-06-16 09:50,9.68,9.91,9.66,9.93,0.00,0.00,9.20,10.25,9.65
2020-06-16 13:30,9.70,9.94,9.69,9.96,0.00,0.00,9.25,10.30,9.67
2020-06-17 09:50,9.73,9.96,9.71,9.98,0.00,0.00,9.25,10.30,9.70
2020-06-18 09:50,9.71,9.95,9.70,9.97,0.00,0.00,9.25,10.30,9.68
2020-06-19 09:50,9.72,9.96,9.71,9.98,0.00,0.00,9.25,10.30,9.69
2020-06-20 10:00,0.00,0.00,9.71,9.98,0.00,0.00,9.25,10.30,9.69
2020-06-22 10:00,9.72,9.96,9.70,9.98,0.00,0.00,9.25,10.30,9.69
2020-06-23 10:00,9.67,9.91,9.66,9.93,0.00,0.00,9.20,10.25,9.64
2020-06-24 10:00,9.65,9.88,9.63,9.90,0.00,0.00,9.20,10.25,9.62
2020-06-25 09:50,9.66,9.89,9.64,9.91,0.00,0.00,9.20,10.25,9.63
2020-06-26 10:00,9.63,9.87,9.62,9.89,0.00,0.00,9.15,10.20,9.60
2020-06-29 10:00,9.64,9.88,9.63,9.90,0.00,0.00,9.15,10.25,9.61
2020-06-30 10:00,9.63,9.86,9.61,9.88,0.00,0.00,9.15,10.20,9.60
2020-07-01 10:00,9.63,9.87,9.62,9.89,0.00,0.00,9.15,10.20,9.60
2020-07-02 09:50,9.63,9.86,9.61,9.88,0.00,0.00,9.15,10.20,9.60
2020-07-02 14:20,9.54,9.77,9.53,9.79,0.00,0.00,9.05,10.10,9.51
2020-07-03 09:00,9.55,9.79,9.54,9.81,0.00,0.00,9.10,10.15,9.52
2020-07-04 09:00,0.00,0.00,9.51,9.78,0.00,0.00,9.05,10.10,9.50
2020-07-08 09:00,9.56,9.80,9.55,9.82,0.00,0.00,9.10,10.15,9.53
2020-07-09 09:00,9.56,9.79,9.55,9.81,0.00,0.00,9.10,10.15,9.53
2020-07-10 09:00,9.58,9.82,9.57,9.84,0.00,0.00,9.10,10.15,9.55
2020-07-13 09:50,9.59,9.82,9.58,9.84,0.00,0.00,9.10,10.15,9.56
2020-07-14 09:50,9.60,9.83,9.58,9.85,0.00,0.00,9.15,10.20,9.57
2020-07-15 10:00,9.61,9.84,9.60,9.86,0.00,0.00,9.15,10.20,9.58
2020-07-16 10:00,9.59,9.82,9.57,9.84,0.00,0.00,9.10,10.15,9.56
2020-07-17 09:50,9.59,9.83,9.58,9.84,0.00,0.00,9.10,10.15,9.56
2020-07-18 09:50,0.00,0.00,9.55,9.81,0.00,0.00,9.10,10.15,9.53
2020-07-20 09:00,9.55,9.79,9.54,9.81,0.00,0.00,9.10,10.15,9.52
2020-07-21 10:00,9.53,9.77,9.52,9.79,0.00,0.00,9.05,10.10,9.50
2020-07-22 10:00,9.51,9.75,9.50,9.76,0.00,0.00,9.05,10.10,9.48
2020-07-23 10:00,9.52,9.75,9.50,9.77,0.00,0.00,9.05,10.10,9.49
2020-07-24 10:00,9.55,9.79,9.54,9.81,0.00,0.00,9.10,10.15,9.52
2020-07-27 09:50,9.52,9.76,9.51,9.78,0.00,0.00,9.05,10.10,9.49
2020-07-27 13:30,9.55,9.78,9.54,9.80,0.00,0.00,9.10,10.15,9.52
2020-07-28 09:50,9.54,9.78,9.53,9.80,0.00,0.00,9.10,10.15,9.51
2020-07-29 09:50,9.54,9.78,9.53,9.80,0.00,0.00,9.10,10.15,9.51
2020-07-30 09:50,9.54,9.78,9.53,9.79,0.00,0.00,9.10,10.10,9.51
